-0.58285792	-0.772629772	-0.873348812	-0.498060638	1.121717034	-0.362055899	-0.062322773	-0.867184487	-0.216089628	-0.344670838	-0.395581679	3.431994813	-0.903039254	0.161412123	-0.679492178	-0.623795926	-0.437629173	-0.550941238	-0.376714798	-0.049740393	0.387477207	-0.77299172	-0.719599036	-0.446483997	-0.607497029	-0.150927302	-0.396670712	-0.973185618	-0.908229686	0.536469298	-0.463619225	1.406269249	-0.907286652	-0.037934925	-1.537726138	-0.727299152	-0.689353873	0.130339955	-0.522103766	2.96652809	-0.794579531		-0.74236627	1.214445865	-0.615293164	0.994754524	0.669483904	0.811776755	2.728867181	-1.308646579	-0.403242311	-0.883559417
-0.114434359	1.67931088	0.544342425	-0.398223663	0.272233533	-1.170917053	-0.344671037	-1.127839917	-0.68523752	-0.553007948	-0.542785786	-0.275539949	0.852393504	-0.220802367	1.602552277	0.576377788	-0.469633914	-0.652005677	1.830383422	0.783970707	-1.038989724	0.017745007	0.407770429	-1.089503855	-0.584809528	0.858015625	-0.164786333	1.724157113	-0.992504348	-0.600208552	0.541884275	-0.670067863	1.612359357	-0.494689177	-0.957665401	0.37755586	-0.669136128	-0.55544181	-1.236450116	-0.1682712	-0.719717743	-0.045811183		0.526402727	-0.212090055	-0.75915052	0.3731708	-0.592433557	0.456304898	-0.785653279	-0.246176396	0.835383828
-1.053662257	-0.97426605	-0.691425042	-0.579781157	2.33124508	-1.660054831	1.800063483	-1.147077503	-1.719289271	-0.573003593	-0.396623918	1.419128364	-0.823172459	-1.098443739	-1.04294348	0.046577346	-0.48248499	-0.290252918	-0.196934577	-0.463232503	-1.04216319	-0.746387594	-0.938573268	1.012994195	-0.61835752	-0.57614796	1.291210182	-1.065086804	0.41538007	-0.786500837	-0.738906142	-0.09333785	-1.000062855	-0.021908919	-1.56954407	-0.715332255	-0.725904255	-0.65196011	-1.3268391	0.846041243	-0.172250004	2.144705932	-1.000096612		-1.103236596	-0.522598211	2.298637467	-0.484437869	2.770910852	-1.421205542	-0.927025889	-0.858669879
3.01966348	0.144851831	-0.632986365	0.067356289	-0.465146896	0.360093045	0.749533584	-0.474782747	0.623313019	0.564772179	-0.011216475	-0.142657247	-0.638434626	2.874793818	0.191760025	-0.737535233	-0.21390299	2.422749087	2.196784002	3.273923125	-0.918122842	-1.100992649	-0.534765649	0.986984262	-0.468040437	-0.38281565	0.154748113	-0.058903472	1.57546346	-0.699358874	-0.426579714	-0.059572366	-0.198535376	0.402848147	0.530243728	-0.745266623	2.611158012	0.217053581	-0.172470771	-0.578901093	2.267915444	-0.338696346	0.481093418	-0.338581668		-0.653969321	-0.719312751	0.881770853	-0.088461642	-0.099079556	-0.383822086	-0.561632947
0.040329464	-0.830825713	0.1916727	-0.454404589	-0.369974483	2.12945532	-0.325258958	2.00792974	2.04813926	1.662828995	-0.121739461	1.352854499	-0.269962265	0.48028607	-0.520932157	-0.753039906	-0.256234017	0.550481121	-0.307189124	0.018098043	2.194857906	-0.161525644	0.146217409	0.200328449	-0.636802832	0.034512	-0.087348554	-0.558388095	0.115643888	2.153703161	-0.927057198	1.666475488	-0.178904578	0.606780719	1.209039718	0.060879595	0.297799169	1.955467625	2.441555256	1.336289693	0.471267228	0.534144319	-0.934084066	-0.480525058	0.323503974		-0.454040285	1.944583727	0.145291636	0.79469677	1.36247943	-0.690808206
0.220215692	-1.145696415	-1.033750786	-0.81304977	2.298856161	-0.202435439	2.187721137	-0.492482199	0.496943292	-0.6737068	-0.914702929	-0.373695916	-1.180747615	-0.36727838	-1.099657903	0.353975498	-0.834998956	0.219238217	-0.592077919	-1.299646851	-1.158022034	-0.856876686	-0.946653802	1.741392961	-0.776028406	-1.018674263	2.117851497	-1.066619485	2.461827977	-1.46808796	-0.858053784	-1.228468672	-0.923224577	-1.093945711	-0.66916161	-1.191740091	0.684392226	-1.664153637	-0.639803081	-1.034983668	1.504060329	0.174663686	-0.426162574	2.151150648	-0.179375106	-1.445065602		-1.221051675	0.708991933	-1.46800491	-0.622598121	-0.714147577
0.213623806	-0.944902656	-0.131795997	-0.955372282	-0.092674101	2.292234215	-0.695898977	0.818419494	1.061630165	0.551514476	-0.800873011	2.072144846	-0.209711546	0.769770532	-0.552486886	-0.058606358	-0.530526043	0.068411818	-0.360973892	0.522926765	1.50012678	-0.304095606	0.363585371	-0.003248372	-0.736972387	0.849160731	-0.423574055	-0.431076541	-0.171531477	1.643451402	-0.895299923	2.52832091	0.318875104	1.585501234	0.087366698	0.194776316	0.197739794	1.645073545	1.254344207	2.342952628	-0.019576132	1.48425785	-0.441438477	-0.137029828	0.20428285	1.880211652	-0.430377193		0.955900022	0.043212429	0.665890805	-0.632715321
-0.327884018	-0.397740911	-0.801236102	-0.314787794	1.964043329	-1.333843719	0.753639312	-0.691102974	-1.002560543	-0.118946412	-0.033375921	1.865030374	-0.442909266	-0.478577572	-0.79458266	0.522093432	-0.3685064	-0.26217935	1.007971391	0.346877094	-0.81747055	-0.234535421	-0.818677554	1.101855968	-0.743759009	-0.552764438	2.060862795	-0.401328806	-0.329192093	-0.001250371	-0.86298105	0.825269612	-1.006055199	0.002735001	-1.260808946	-0.97645131	-0.565418267	0.219998735	-1.080033007	1.870883036	-0.663572062	3.100902587	0.17514782	2.414382152	-0.148431331	-0.416481986	1.706779436	0.397094215		-0.373206363	-0.011293766	-0.978294263
-0.383545299	-0.737271449	-0.809396614	-0.428238369	0.055607782	0.971249569	-0.708463324	2.725355558	0.721537233	1.849283707	-0.617358513	-0.472898737	-0.578757671	-0.203456138	-0.590133214	0.87405521	-0.710657585	-0.399824564	-0.788005929	-0.7830569	1.701456545	-0.519338918	-0.934561664	-1.004986449	-0.857012796	-0.84013654	-1.108051472	-0.98556648	-0.404647745	1.766604113	-0.644089319	0.594707512	-0.61548964	1.908037229	2.26787112	-0.308936438	0.010944584	2.388121659	1.881429091	-1.003278737	-0.135800333	-0.899493052	-0.312996888	-0.703830954	0.116794513	0.673744112	-0.322338891	0.316997061	-1.098469292		1.709972424	-0.974085258
-0.182537609	0.18947528	0.054040546	-0.543373499	-0.642462387	1.282342635	-0.500743057	0.116139286	-1.156497823	0.801221365	-0.608007971	0.034388902	-0.34231233	0.217972822	-0.329894641	-0.015544273	-0.856782051	-0.572325511	0.650182254	0.088743964	2.014706121	-0.245901359	-0.206503173	-0.953723034	-0.350257399	-0.812254227	-0.708634266	-0.439920083	-0.937279757	1.476075199	-0.157833649	0.407431981	-0.640664384	1.096744893	1.714772115	-0.486756957	0.014792705	2.078542004	0.282505058	-0.622167481	-0.480175776	0.103374174	-0.46438633	-0.586842078	0.38919519	1.091221373	-0.774090601	0.580115229	-0.048848519	3.371402088		-0.229700721
-0.798084434	2.096267832	1.413400264	0.529001253	-0.381265205	-1.149951486	-0.617454367	-0.992834221	-0.783844566	-1.338006603	0.078073359	-0.878667015	0.996893957	-0.791166964	1.424558213	-0.750107078	0.518352551	-0.995246639	-0.630027794	-0.467523972	-0.550360089	1.242760041	1.69424327	-0.873336236	1.466280825	0.440766345	-0.912002258	1.675212946	-0.71467334	-1.216339087	2.796477567	-1.554746069	0.717843283	-1.237961706	-0.643810204	0.640380611	-0.794929398	-1.281502532	-1.341907222	-0.832898669	-0.946469511	-0.746757881	1.177443335	-0.60024649	-0.873481852	-0.880784369	-0.523928179	-1.282659888	-0.935930223	-0.624350457	0.039169015	
